/home/hamdiaj/semantic-robustness/
/home/hamdiaj/semantic-robustness
dgpu501-10
alexnet 1 3 1 1 0 600
you asked for custom points ... 
starting the expereimtn
iteration: 196,   current loss = 0.0000 , boundaries:  [49.99999981 19.99999981] [50.00000019 20.00000019]
iteration: 197,   current loss = 0.0000 , boundaries:  [49.99999981 19.99999981] [50.00000019 20.00000019]
iteration: 198,   current loss = 0.0000 , boundaries:  [49.99999981 19.99999981] [50.00000019 20.00000019]
iteration: 199,   current loss = 0.0000 , boundaries:  [49.99999982 19.99999982] [50.00000018 20.00000018]
iteration: 200,   current loss = 0.0000 , boundaries:  [49.99999982 19.99999982] [50.00000018 20.00000018]
iteration: 201,   current loss = 0.0000 , boundaries:  [49.99999982 19.99999982] [50.00000018 20.00000018]
iteration: 202,   current loss = 0.0000 , boundaries:  [49.99999983 19.99999983] [50.00000017 20.00000017]
iteration: 203,   current loss = 0.0000 , boundaries:  [49.99999983 19.99999983] [50.00000017 20.00000017]
iteration: 204,   current loss = 0.0000 , boundaries:  [49.99999983 19.99999983] [50.00000017 20.00000017]
iteration: 205,   current loss = 0.0000 , boundaries:  [49.99999984 19.99999984] [50.00000016 20.00000016]
iteration: 206,   current loss = 0.0000 , boundaries:  [49.99999984 19.99999984] [50.00000016 20.00000016]
iteration: 207,   current loss = 0.0000 , boundaries:  [49.99999984 19.99999984] [50.00000016 20.00000016]
iteration: 208,   current loss = 0.0000 , boundaries:  [49.99999985 19.99999985] [50.00000015 20.00000015]
iteration: 209,   current loss = 0.0000 , boundaries:  [49.99999985 19.99999985] [50.00000015 20.00000015]
iteration: 210,   current loss = 0.0000 , boundaries:  [49.99999985 19.99999985] [50.00000015 20.00000015]
iteration: 211,   current loss = 0.0000 , boundaries:  [49.99999986 19.99999986] [50.00000014 20.00000014]
iteration: 212,   current loss = 0.0000 , boundaries:  [49.99999986 19.99999986] [50.00000014 20.00000014]
iteration: 213,   current loss = 0.0000 , boundaries:  [49.99999986 19.99999986] [50.00000014 20.00000014]
iteration: 214,   current loss = 0.0000 , boundaries:  [49.99999986 19.99999986] [50.00000014 20.00000014]
iteration: 215,   current loss = 0.0000 , boundaries:  [49.99999987 19.99999987] [50.00000013 20.00000013]
iteration: 216,   current loss = 0.0000 , boundaries:  [49.99999987 19.99999987] [50.00000013 20.00000013]
iteration: 217,   current loss = 0.0000 , boundaries:  [49.99999987 19.99999987] [50.00000013 20.00000013]
iteration: 218,   current loss = 0.0000 , boundaries:  [49.99999988 19.99999988] [50.00000012 20.00000012]
iteration: 219,   current loss = 0.0000 , boundaries:  [49.99999988 19.99999988] [50.00000012 20.00000012]
iteration: 220,   current loss = 0.0000 , boundaries:  [49.99999988 19.99999988] [50.00000012 20.00000012]
iteration: 221,   current loss = 0.0000 , boundaries:  [49.99999988 19.99999988] [50.00000012 20.00000012]
iteration: 222,   current loss = 0.0000 , boundaries:  [49.99999988 19.99999988] [50.00000012 20.00000012]
iteration: 223,   current loss = 0.0000 , boundaries:  [49.99999989 19.99999989] [50.00000011 20.00000011]
iteration: 224,   current loss = 0.0000 , boundaries:  [49.99999989 19.99999989] [50.00000011 20.00000011]
iteration: 225,   current loss = 0.0000 , boundaries:  [49.99999989 19.99999989] [50.00000011 20.00000011]
iteration: 226,   current loss = 0.0000 , boundaries:  [49.99999989 19.99999989] [50.00000011 20.00000011]
iteration: 227,   current loss = 0.0000 , boundaries:  [49.9999999 19.9999999] [50.0000001 20.0000001]
iteration: 228,   current loss = 0.0000 , boundaries:  [49.9999999 19.9999999] [50.0000001 20.0000001]
iteration: 229,   current loss = 0.0000 , boundaries:  [49.9999999 19.9999999] [50.0000001 20.0000001]
iteration: 230,   current loss = 0.0000 , boundaries:  [49.9999999 19.9999999] [50.0000001 20.0000001]
iteration: 231,   current loss = 0.0000 , boundaries:  [49.9999999 19.9999999] [50.0000001 20.0000001]
iteration: 232,   current loss = 0.0000 , boundaries:  [49.99999991 19.99999991] [50.00000009 20.00000009]
iteration: 233,   current loss = 0.0000 , boundaries:  [49.99999991 19.99999991] [50.00000009 20.00000009]
iteration: 234,   current loss = 0.0000 , boundaries:  [49.99999991 19.99999991] [50.00000009 20.00000009]
iteration: 235,   current loss = 0.0000 , boundaries:  [49.99999991 19.99999991] [50.00000009 20.00000009]
iteration: 236,   current loss = 0.0000 , boundaries:  [49.99999991 19.99999991] [50.00000009 20.00000009]
iteration: 237,   current loss = 0.0000 , boundaries:  [49.99999991 19.99999991] [50.00000009 20.00000009]
iteration: 238,   current loss = 0.0000 , boundaries:  [49.99999992 19.99999992] [50.00000008 20.00000008]
iteration: 239,   current loss = 0.0000 , boundaries:  [49.99999992 19.99999992] [50.00000008 20.00000008]
iteration: 240,   current loss = 0.0000 , boundaries:  [49.99999992 19.99999992] [50.00000008 20.00000008]
iteration: 241,   current loss = 0.0000 , boundaries:  [49.99999992 19.99999992] [50.00000008 20.00000008]
iteration: 242,   current loss = 0.0000 , boundaries:  [49.99999992 19.99999992] [50.00000008 20.00000008]
iteration: 243,   current loss = 0.0000 , boundaries:  [49.99999992 19.99999992] [50.00000008 20.00000008]
iteration: 244,   current loss = 0.0000 , boundaries:  [49.99999993 19.99999993] [50.00000007 20.00000007]
iteration: 245,   current loss = 0.0000 , boundaries:  [49.99999993 19.99999993] [50.00000007 20.00000007]
iteration: 246,   current loss = 0.0000 , boundaries:  [49.99999993 19.99999993] [50.00000007 20.00000007]
iteration: 247,   current loss = 0.0000 , boundaries:  [49.99999993 19.99999993] [50.00000007 20.00000007]
iteration: 248,   current loss = 0.0000 , boundaries:  [49.99999993 19.99999993] [50.00000007 20.00000007]
iteration: 249,   current loss = 0.0000 , boundaries:  [49.99999993 19.99999993] [50.00000007 20.00000007]
iteration: 250,   current loss = 0.0000 , boundaries:  [49.99999993 19.99999993] [50.00000007 20.00000007]
iteration: 251,   current loss = 0.0000 , boundaries:  [49.99999994 19.99999994] [50.00000006 20.00000006]
iteration: 252,   current loss = 0.0000 , boundaries:  [49.99999994 19.99999994] [50.00000006 20.00000006]
iteration: 253,   current loss = 0.0000 , boundaries:  [49.99999994 19.99999994] [50.00000006 20.00000006]
iteration: 254,   current loss = 0.0000 , boundaries:  [49.99999994 19.99999994] [50.00000006 20.00000006]
iteration: 255,   current loss = 0.0000 , boundaries:  [49.99999994 19.99999994] [50.00000006 20.00000006]
iteration: 256,   current loss = 0.0000 , boundaries:  [49.99999994 19.99999994] [50.00000006 20.00000006]
iteration: 257,   current loss = 0.0000 , boundaries:  [49.99999994 19.99999994] [50.00000006 20.00000006]
iteration: 258,   current loss = 0.0000 , boundaries:  [49.99999994 19.99999994] [50.00000006 20.00000006]
iteration: 259,   current loss = 0.0000 , boundaries:  [49.99999995 19.99999995] [50.00000005 20.00000005]
iteration: 260,   current loss = 0.0000 , boundaries:  [49.99999995 19.99999995] [50.00000005 20.00000005]
iteration: 261,   current loss = 0.0000 , boundaries:  [49.99999995 19.99999995] [50.00000005 20.00000005]
iteration: 262,   current loss = 0.0000 , boundaries:  [49.99999995 19.99999995] [50.00000005 20.00000005]
iteration: 263,   current loss = 0.0000 , boundaries:  [49.99999995 19.99999995] [50.00000005 20.00000005]
iteration: 264,   current loss = 0.0000 , boundaries:  [49.99999995 19.99999995] [50.00000005 20.00000005]
iteration: 265,   current loss = 0.0000 , boundaries:  [49.99999995 19.99999995] [50.00000005 20.00000005]
iteration: 266,   current loss = 0.0000 , boundaries:  [49.99999995 19.99999995] [50.00000005 20.00000005]
iteration: 267,   current loss = 0.0000 , boundaries:  [49.99999995 19.99999995] [50.00000005 20.00000005]
iteration: 268,   current loss = 0.0000 , boundaries:  [49.99999995 19.99999995] [50.00000005 20.00000005]
iteration: 269,   current loss = 0.0000 , boundaries:  [49.99999996 19.99999996] [50.00000004 20.00000004]
iteration: 270,   current loss = 0.0000 , boundaries:  [49.99999996 19.99999996] [50.00000004 20.00000004]
iteration: 271,   current loss = 0.0000 , boundaries:  [49.99999996 19.99999996] [50.00000004 20.00000004]
iteration: 272,   current loss = 0.0000 , boundaries:  [49.99999996 19.99999996] [50.00000004 20.00000004]
iteration: 273,   current loss = 0.0000 , boundaries:  [49.99999996 19.99999996] [50.00000004 20.00000004]
iteration: 274,   current loss = 0.0000 , boundaries:  [49.99999996 19.99999996] [50.00000004 20.00000004]
iteration: 275,   current loss = 0.0000 , boundaries:  [49.99999996 19.99999996] [50.00000004 20.00000004]
iteration: 276,   current loss = 0.0000 , boundaries:  [49.99999996 19.99999996] [50.00000004 20.00000004]
iteration: 277,   current loss = 0.0000 , boundaries:  [49.99999996 19.99999996] [50.00000004 20.00000004]
iteration: 278,   current loss = 0.0000 , boundaries:  [49.99999996 19.99999996] [50.00000004 20.00000004]
iteration: 279,   current loss = 0.0000 , boundaries:  [49.99999996 19.99999996] [50.00000004 20.00000004]
iteration: 280,   current loss = 0.0000 , boundaries:  [49.99999996 19.99999996] [50.00000004 20.00000004]
iteration: 281,   current loss = 0.0000 , boundaries:  [49.99999996 19.99999996] [50.00000004 20.00000004]
iteration: 282,   current loss = 0.0000 , boundaries:  [49.99999997 19.99999997] [50.00000003 20.00000003]
iteration: 283,   current loss = 0.0000 , boundaries:  [49.99999997 19.99999997] [50.00000003 20.00000003]
iteration: 284,   current loss = 0.0000 , boundaries:  [49.99999997 19.99999997] [50.00000003 20.00000003]
iteration: 285,   current loss = 0.0000 , boundaries:  [49.99999997 19.99999997] [50.00000003 20.00000003]
iteration: 286,   current loss = 0.0000 , boundaries:  [49.99999997 19.99999997] [50.00000003 20.00000003]
iteration: 287,   current loss = 0.0000 , boundaries:  [49.99999997 19.99999997] [50.00000003 20.00000003]
iteration: 288,   current loss = 0.0000 , boundaries:  [49.99999997 19.99999997] [50.00000003 20.00000003]
iteration: 289,   current loss = 0.0000 , boundaries:  [49.99999997 19.99999997] [50.00000003 20.00000003]
iteration: 290,   current loss = 0.0000 , boundaries:  [49.99999997 19.99999997] [50.00000003 20.00000003]
iteration: 291,   current loss = 0.0000 , boundaries:  [49.99999997 19.99999997] [50.00000003 20.00000003]
iteration: 292,   current loss = 0.0000 , boundaries:  [49.99999997 19.99999997] [50.00000003 20.00000003]
iteration: 293,   current loss = 0.0000 , boundaries:  [49.99999997 19.99999997] [50.00000003 20.00000003]
iteration: 294,   current loss = 0.0000 , boundaries:  [49.99999997 19.99999997] [50.00000003 20.00000003]
iteration: 295,   current loss = 0.0000 , boundaries:  [49.99999997 19.99999997] [50.00000003 20.00000003]
iteration: 296,   current loss = 0.0000 , boundaries:  [49.99999997 19.99999997] [50.00000003 20.00000003]
iteration: 297,   current loss = 0.0000 , boundaries:  [49.99999997 19.99999997] [50.00000003 20.00000003]
iteration: 298,   current loss = 0.0000 , boundaries:  [49.99999997 19.99999997] [50.00000003 20.00000003]
iteration: 299,   current loss = 0.0000 , boundaries:  [49.99999998 19.99999998] [50.00000002 20.00000002]
iteration: 300,   current loss = 0.0000 , boundaries:  [49.99999998 19.99999998] [50.00000002 20.00000002]
iteration: 301,   current loss = 0.0000 , boundaries:  [49.99999998 19.99999998] [50.00000002 20.00000002]
iteration: 302,   current loss = 0.0000 , boundaries:  [49.99999998 19.99999998] [50.00000002 20.00000002]
iteration: 303,   current loss = 0.0000 , boundaries:  [49.99999998 19.99999998] [50.00000002 20.00000002]
iteration: 304,   current loss = 0.0000 , boundaries:  [49.99999998 19.99999998] [50.00000002 20.00000002]
iteration: 305,   current loss = 0.0000 , boundaries:  [49.99999998 19.99999998] [50.00000002 20.00000002]
iteration: 306,   current loss = 0.0000 , boundaries:  [49.99999998 19.99999998] [50.00000002 20.00000002]
iteration: 307,   current loss = 0.0000 , boundaries:  [49.99999998 19.99999998] [50.00000002 20.00000002]
iteration: 308,   current loss = 0.0000 , boundaries:  [49.99999998 19.99999998] [50.00000002 20.00000002]
iteration: 309,   current loss = 0.0000 , boundaries:  [49.99999998 19.99999998] [50.00000002 20.00000002]
iteration: 310,   current loss = 0.0000 , boundaries:  [49.99999998 19.99999998] [50.00000002 20.00000002]
iteration: 311,   current loss = 0.0000 , boundaries:  [49.99999998 19.99999998] [50.00000002 20.00000002]
iteration: 312,   current loss = 0.0000 , boundaries:  [49.99999998 19.99999998] [50.00000002 20.00000002]
iteration: 313,   current loss = 0.0000 , boundaries:  [49.99999998 19.99999998] [50.00000002 20.00000002]
iteration: 314,   current loss = 0.0000 , boundaries:  [49.99999998 19.99999998] [50.00000002 20.00000002]
iteration: 315,   current loss = 0.0000 , boundaries:  [49.99999998 19.99999998] [50.00000002 20.00000002]
iteration: 316,   current loss = 0.0000 , boundaries:  [49.99999998 19.99999998] [50.00000002 20.00000002]
iteration: 317,   current loss = 0.0000 , boundaries:  [49.99999998 19.99999998] [50.00000002 20.00000002]
iteration: 318,   current loss = 0.0000 , boundaries:  [49.99999998 19.99999998] [50.00000002 20.00000002]
iteration: 319,   current loss = 0.0000 , boundaries:  [49.99999998 19.99999998] [50.00000002 20.00000002]
iteration: 320,   current loss = 0.0000 , boundaries:  [49.99999998 19.99999998] [50.00000002 20.00000002]
iteration: 321,   current loss = 0.0000 , boundaries:  [49.99999998 19.99999998] [50.00000002 20.00000002]
iteration: 322,   current loss = 0.0000 , boundaries:  [49.99999998 19.99999998] [50.00000002 20.00000002]
iteration: 323,   current loss = 0.0000 , boundaries:  [49.99999998 19.99999998] [50.00000002 20.00000002]
iteration: 324,   current loss = 0.0000 , boundaries:  [49.99999999 19.99999999] [50.00000001 20.00000001]
iteration: 325,   current loss = 0.0000 , boundaries:  [49.99999999 19.99999999] [50.00000001 20.00000001]
iteration: 326,   current loss = 0.0000 , boundaries:  [49.99999999 19.99999999] [50.00000001 20.00000001]
iteration: 327,   current loss = 0.0000 , boundaries:  [49.99999999 19.99999999] [50.00000001 20.00000001]
iteration: 328,   current loss = 0.0000 , boundaries:  [49.99999999 19.99999999] [50.00000001 20.00000001]
iteration: 329,   current loss = 0.0000 , boundaries:  [49.99999999 19.99999999] [50.00000001 20.00000001]
iteration: 330,   current loss = 0.0000 , boundaries:  [49.99999999 19.99999999] [50.00000001 20.00000001]
iteration: 331,   current loss = 0.0000 , boundaries:  [49.99999999 19.99999999] [50.00000001 20.00000001]
iteration: 332,   current loss = 0.0000 , boundaries:  [49.99999999 19.99999999] [50.00000001 20.00000001]
iteration: 333,   current loss = 0.0000 , boundaries:  [49.99999999 19.99999999] [50.00000001 20.00000001]
iteration: 334,   current loss = 0.0000 , boundaries:  [49.99999999 19.99999999] [50.00000001 20.00000001]
iteration: 335,   current loss = 0.0000 , boundaries:  [49.99999999 19.99999999] [50.00000001 20.00000001]
iteration: 336,   current loss = 0.0000 , boundaries:  [49.99999999 19.99999999] [50.00000001 20.00000001]
iteration: 337,   current loss = 0.0000 , boundaries:  [49.99999999 19.99999999] [50.00000001 20.00000001]
iteration: 338,   current loss = 0.0000 , boundaries:  [49.99999999 19.99999999] [50.00000001 20.00000001]
iteration: 339,   current loss = 0.0000 , boundaries:  [49.99999999 19.99999999] [50.00000001 20.00000001]
iteration: 340,   current loss = 0.0000 , boundaries:  [49.99999999 19.99999999] [50.00000001 20.00000001]
iteration: 341,   current loss = 0.0000 , boundaries:  [49.99999999 19.99999999] [50.00000001 20.00000001]
iteration: 342,   current loss = 0.0000 , boundaries:  [49.99999999 19.99999999] [50.00000001 20.00000001]
iteration: 343,   current loss = 0.0000 , boundaries:  [49.99999999 19.99999999] [50.00000001 20.00000001]
iteration: 344,   current loss = 0.0000 , boundaries:  [49.99999999 19.99999999] [50.00000001 20.00000001]
iteration: 345,   current loss = 0.0000 , boundaries:  [49.99999999 19.99999999] [50.00000001 20.00000001]
iteration: 346,   current loss = 0.0000 , boundaries:  [49.99999999 19.99999999] [50.00000001 20.00000001]
iteration: 347,   current loss = 0.0000 , boundaries:  [49.99999999 19.99999999] [50.00000001 20.00000001]
iteration: 348,   current loss = 0.0000 , boundaries:  [49.99999999 19.99999999] [50.00000001 20.00000001]
iteration: 349,   current loss = 0.0000 , boundaries:  [49.99999999 19.99999999] [50.00000001 20.00000001]
iteration: 350,   current loss = 0.0000 , boundaries:  [49.99999999 19.99999999] [50.00000001 20.00000001]
iteration: 351,   current loss = 0.0000 , boundaries:  [49.99999999 19.99999999] [50.00000001 20.00000001]
iteration: 352,   current loss = 0.0000 , boundaries:  [49.99999999 19.99999999] [50.00000001 20.00000001]
iteration: 353,   current loss = 0.0000 , boundaries:  [49.99999999 19.99999999] [50.00000001 20.00000001]
iteration: 354,   current loss = 0.0000 , boundaries:  [49.99999999 19.99999999] [50.00000001 20.00000001]
iteration: 355,   current loss = 0.0000 , boundaries:  [49.99999999 19.99999999] [50.00000001 20.00000001]
iteration: 356,   current loss = 0.0000 , boundaries:  [49.99999999 19.99999999] [50.00000001 20.00000001]
iteration: 357,   current loss = 0.0000 , boundaries:  [49.99999999 19.99999999] [50.00000001 20.00000001]
iteration: 358,   current loss = 0.0000 , boundaries:  [49.99999999 19.99999999] [50.00000001 20.00000001]
iteration: 359,   current loss = 0.0000 , boundaries:  [49.99999999 19.99999999] [50.00000001 20.00000001]
iteration: 360,   current loss = 0.0000 , boundaries:  [49.99999999 19.99999999] [50.00000001 20.00000001]
iteration: 361,   current loss = 0.0000 , boundaries:  [49.99999999 19.99999999] [50.00000001 20.00000001]
iteration: 362,   current loss = 0.0000 , boundaries:  [49.99999999 19.99999999] [50.00000001 20.00000001]
iteration: 363,   current loss = 0.0000 , boundaries:  [49.99999999 19.99999999] [50.00000001 20.00000001]
iteration: 364,   current loss = 0.0000 , boundaries:  [49.99999999 19.99999999] [50.00000001 20.00000001]
iteration: 365,   current loss = 0.0000 , boundaries:  [49.99999999 19.99999999] [50.00000001 20.00000001]
iteration: 366,   current loss = 0.0000 , boundaries:  [49.99999999 19.99999999] [50.00000001 20.00000001]
iteration: 367,   current loss = 0.0000 , boundaries:  [49.99999999 19.99999999] [50.00000001 20.00000001]
iteration: 368,   current loss = 0.0000 , boundaries:  [49.99999999 19.99999999] [50.00000001 20.00000001]
iteration: 369,   current loss = 0.0000 , boundaries:  [49.99999999 19.99999999] [50.00000001 20.00000001]
iteration: 370,   current loss = 0.0000 , boundaries:  [49.99999999 19.99999999] [50.00000001 20.00000001]
iteration: 371,   current loss = 0.0000 , boundaries:  [49.99999999 19.99999999] [50.00000001 20.00000001]
iteration: 372,   current loss = 0.0000 , boundaries:  [49.99999999 19.99999999] [50.00000001 20.00000001]
iteration: 373,   current loss = 0.0000 , boundaries:  [49.99999999 19.99999999] [50.00000001 20.00000001]
iteration: 374,   current loss = 0.0000 , boundaries:  [49.99999999 19.99999999] [50.00000001 20.00000001]
iteration: 375,   current loss = 0.0000 , boundaries:  [49.99999999 19.99999999] [50.00000001 20.00000001]
iteration: 376,   current loss = 0.0000 , boundaries:  [49.99999999 19.99999999] [50.00000001 20.00000001]
iteration: 377,   current loss = 0.0000 , boundaries:  [49.99999999 19.99999999] [50.00000001 20.00000001]
iteration: 378,   current loss = 0.0000 , boundaries:  [49.99999999 19.99999999] [50.00000001 20.00000001]
iteration: 379,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 380,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 381,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 382,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 383,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 384,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 385,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 386,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 387,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 388,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 389,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 390,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 391,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 392,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 393,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 394,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 395,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 396,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 397,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 398,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 399,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 400,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 401,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 402,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 403,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 404,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 405,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 406,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 407,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 408,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 409,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 410,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 411,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 412,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 413,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 414,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 415,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 416,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 417,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 418,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 419,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 420,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 421,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 422,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 423,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 424,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 425,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 426,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 427,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 428,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 429,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 430,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 431,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 432,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 433,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 434,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 435,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 436,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 437,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 438,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 439,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 440,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 441,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 442,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 443,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 444,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 445,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 446,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 447,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 448,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 449,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 450,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 451,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 452,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 453,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 454,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 455,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 456,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 457,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 458,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 459,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 460,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 461,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 462,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 463,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 464,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 465,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 466,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 467,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 468,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 469,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 470,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 471,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 472,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 473,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 474,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 475,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 476,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 477,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 478,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 479,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 480,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 481,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 482,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 483,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 484,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 485,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 486,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 487,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
iteration: 488,   current loss = 0.0000 , boundaries:  [50. 20.] [50. 20.]
