/home/hamdiaj/semantic-robustness/
/home/hamdiaj/semantic-robustness
gpu504-37
resnet 1 3 1 1 0 600
you asked for custom points ... 
starting the expereimtn
iteration: 261,   current loss = 0.0033 , boundaries:  [129.98776209  29.98746193] [130.01193535  30.0116352 ]
iteration: 262,   current loss = 0.0034 , boundaries:  [129.98743781  29.98712405] [130.01224403  30.01193026]
iteration: 263,   current loss = 0.0035 , boundaries:  [129.98710505  29.98677696] [130.01256144  30.01223336]
iteration: 264,   current loss = 0.0035 , boundaries:  [129.98676325  29.98642077] [130.0128871   30.01254462]
iteration: 265,   current loss = 0.0036 , boundaries:  [129.98641247  29.9860538 ] [130.01322279  30.01286411]
iteration: 266,   current loss = 0.0037 , boundaries:  [129.98605243  29.98567661] [130.01357319  30.01319737]
iteration: 267,   current loss = 0.0038 , boundaries:  [129.98568645  29.98529259] [130.01393276  30.01353889]
iteration: 268,   current loss = 0.0039 , boundaries:  [129.98531094  29.98490245] [130.01429792  30.01388942]
iteration: 269,   current loss = 0.0040 , boundaries:  [129.98492475  29.98450102] [130.0146826   30.01425887]
iteration: 270,   current loss = 0.0041 , boundaries:  [129.98452828  29.98408832] [130.01507812  30.01463816]
iteration: 271,   current loss = 0.0042 , boundaries:  [129.9841153   29.98365901] [130.01548418  30.01502789]
iteration: 272,   current loss = 0.0043 , boundaries:  [129.98369519  29.98322208] [130.01590121  30.01542809]
iteration: 273,   current loss = 0.0044 , boundaries:  [129.98325813  29.9827702 ] [130.01633015  30.01584222]
iteration: 274,   current loss = 0.0045 , boundaries:  [129.98280954  29.98230442] [130.01677063  30.0162655 ]
iteration: 275,   current loss = 0.0046 , boundaries:  [129.98233929  29.98181424] [130.0172364   30.01671135]
iteration: 276,   current loss = 0.0048 , boundaries:  [129.98186046  29.98131201] [130.01770408  30.01715563]
iteration: 277,   current loss = 0.0049 , boundaries:  [129.98135397  29.98078149] [130.01819412  30.01762164]
iteration: 278,   current loss = 0.0050 , boundaries:  [129.98083188  29.9802346 ] [130.01868856  30.01809128]
iteration: 279,   current loss = 0.0051 , boundaries:  [129.98030206  29.97967799] [130.01920434  30.01858026]
iteration: 280,   current loss = 0.0053 , boundaries:  [129.97975299  29.97910136] [130.01973422  30.0190826 ]
iteration: 281,   current loss = 0.0054 , boundaries:  [129.97920992  29.97851731] [130.0202782   30.01958559]
iteration: 282,   current loss = 0.0055 , boundaries:  [129.97864002  29.97792105] [130.02083522  30.02011625]
iteration: 283,   current loss = 0.0057 , boundaries:  [129.97805303  29.97730309] [130.02141264  30.0206627 ]
iteration: 284,   current loss = 0.0058 , boundaries:  [129.9774633   29.97667557] [130.0220107   30.02122297]
iteration: 285,   current loss = 0.0060 , boundaries:  [129.97684197  29.97601803] [130.02261439  30.02179045]
iteration: 286,   current loss = 0.0061 , boundaries:  [129.97620458  29.97533738] [130.0232378  30.0223706]
iteration: 287,   current loss = 0.0063 , boundaries:  [129.97554673  29.97464052] [130.02386718  30.02296097]
iteration: 288,   current loss = 0.0064 , boundaries:  [129.97487487  29.97392235] [130.02452999  30.02357747]
iteration: 289,   current loss = 0.0066 , boundaries:  [129.9741915   29.97318665] [130.02520103  30.02419618]
iteration: 290,   current loss = 0.0068 , boundaries:  [129.973489    29.97243935] [130.02588024  30.02483058]
iteration: 291,   current loss = 0.0069 , boundaries:  [129.97276751  29.97165955] [130.02659088  30.02548293]
iteration: 292,   current loss = 0.0071 , boundaries:  [129.97202558  29.97085841] [130.02732007  30.0261529 ]
iteration: 293,   current loss = 0.0073 , boundaries:  [129.97127059  29.97003972] [130.02806127  30.02683039]
iteration: 294,   current loss = 0.0074 , boundaries:  [129.97048007  29.96918376] [130.02882295  30.02752664]
iteration: 295,   current loss = 0.0076 , boundaries:  [129.96969029  29.96831505] [130.02961711  30.02824187]
iteration: 296,   current loss = 0.0078 , boundaries:  [129.96885978  29.96736942] [130.03046652  30.02897616]
iteration: 297,   current loss = 0.0080 , boundaries:  [129.96801078  29.96640471] [130.03135448  30.02974842]
iteration: 298,   current loss = 0.0082 , boundaries:  [129.9671394   29.96539391] [130.03227491  30.03052943]
iteration: 299,   current loss = 0.0084 , boundaries:  [129.96622395  29.96435592] [130.033216    30.03134797]
iteration: 300,   current loss = 0.0086 , boundaries:  [129.96526957  29.96327497] [130.03418574  30.03219114]
iteration: 301,   current loss = 0.0088 , boundaries:  [129.96427073  29.96214757] [130.03518757  30.0330644 ]
iteration: 302,   current loss = 0.0090 , boundaries:  [129.96324532  29.96102177] [130.03616947  30.03394592]
iteration: 303,   current loss = 0.0093 , boundaries:  [129.96220211  29.95984417] [130.03717458  30.03481664]
iteration: 304,   current loss = 0.0095 , boundaries:  [129.96112475  29.95864308] [130.03818895  30.03570728]
iteration: 305,   current loss = 0.0097 , boundaries:  [129.960019    29.95740269] [130.0392378   30.03662149]
iteration: 306,   current loss = 0.0099 , boundaries:  [129.95889113  29.95612911] [130.04030248  30.03754046]
iteration: 307,   current loss = 0.0102 , boundaries:  [129.95775342  29.95484512] [130.04139236  30.03848406]
iteration: 308,   current loss = 0.0104 , boundaries:  [129.95658704  29.9535813 ] [130.0424463   30.03944056]
iteration: 309,   current loss = 0.0107 , boundaries:  [129.95543446  29.95232774] [130.04352588  30.04041916]
iteration: 310,   current loss = 0.0108 , boundaries:  [129.95423738  29.95103906] [130.04462804  30.04142972]
iteration: 311,   current loss = 0.0111 , boundaries:  [129.95291512  29.94964273] [130.04582409  30.04255171]
iteration: 312,   current loss = 0.0114 , boundaries:  [129.95152354  29.94816316] [130.0470482   30.04368783]
iteration: 313,   current loss = 0.0117 , boundaries:  [129.9501033   29.94682256] [130.04813922  30.04485848]
iteration: 314,   current loss = 0.0120 , boundaries:  [129.9487534   29.94555311] [130.04921922  30.04601892]
iteration: 315,   current loss = 0.0122 , boundaries:  [129.94742095  29.9443205 ] [130.0503391   30.04723866]
iteration: 316,   current loss = 0.0125 , boundaries:  [129.94601909  29.94310326] [130.0514334   30.04851757]
iteration: 317,   current loss = 0.0127 , boundaries:  [129.94464561  29.94190476] [130.05257351  30.04983266]
iteration: 318,   current loss = 0.0129 , boundaries:  [129.94328178  29.94071007] [130.05376615  30.05119444]
iteration: 319,   current loss = 0.0132 , boundaries:  [129.94185907  29.93946418] [130.0549929   30.05259802]
iteration: 320,   current loss = 0.0134 , boundaries:  [129.94039894  29.93811523] [130.05630117  30.05401746]
iteration: 321,   current loss = 0.0136 , boundaries:  [129.93890239  29.93676214] [130.05760421  30.05546395]
iteration: 322,   current loss = 0.0139 , boundaries:  [129.93735212  29.93537855] [130.05901933  30.05704576]
iteration: 323,   current loss = 0.0141 , boundaries:  [129.93580078  29.93393692] [130.06050946  30.0586456 ]
iteration: 324,   current loss = 0.0143 , boundaries:  [129.93409289  29.93246216] [130.0620284   30.06039767]
iteration: 325,   current loss = 0.0145 , boundaries:  [129.93237159  29.9309341 ] [130.06369924  30.06226175]
iteration: 326,   current loss = 0.0148 , boundaries:  [129.93056139  29.92934512] [130.0654088   30.06419254]
iteration: 327,   current loss = 0.0151 , boundaries:  [129.92875759  29.92772184] [130.06718731  30.06615157]
iteration: 328,   current loss = 0.0154 , boundaries:  [129.92690947  29.92605459] [130.06900349  30.06814861]
iteration: 329,   current loss = 0.0157 , boundaries:  [129.92502457  29.92433538] [130.07094367  30.07025449]
iteration: 330,   current loss = 0.0160 , boundaries:  [129.92313185  29.92256354] [130.07291744  30.07234913]
iteration: 331,   current loss = 0.0163 , boundaries:  [129.92130192  29.92072199] [130.07499961  30.07441969]
iteration: 332,   current loss = 0.0166 , boundaries:  [129.91946945  29.91883533] [130.07713838  30.07650427]
iteration: 333,   current loss = 0.0168 , boundaries:  [129.91762547  29.91690539] [130.07933985  30.07861976]
iteration: 334,   current loss = 0.0172 , boundaries:  [129.91574977  29.91489776] [130.08171176  30.08085975]
iteration: 335,   current loss = 0.0174 , boundaries:  [129.91397354  29.91289509] [130.08412012  30.08304167]
iteration: 336,   current loss = 0.0178 , boundaries:  [129.91221088  29.910773  ] [130.08673084  30.08529296]
iteration: 337,   current loss = 0.0180 , boundaries:  [129.91042451  29.90868746] [130.08933701  30.08759996]
iteration: 338,   current loss = 0.0183 , boundaries:  [129.90856941  29.90652269] [130.09209009  30.09004337]
iteration: 339,   current loss = 0.0184 , boundaries:  [129.90674253  29.90430906] [130.09489619  30.09246271]
iteration: 340,   current loss = 0.0183 , boundaries:  [129.9047261   29.90190454] [130.09779097  30.0949694 ]
iteration: 341,   current loss = 0.0186 , boundaries:  [129.90236047  29.89921345] [130.10085512  30.0977081 ]
iteration: 342,   current loss = 0.0189 , boundaries:  [129.89999214  29.89648106] [130.10410428  30.1005932 ]
iteration: 343,   current loss = 0.0193 , boundaries:  [129.8975626   29.89371775] [130.1073853   30.10354044]
iteration: 344,   current loss = 0.0197 , boundaries:  [129.89522216  29.89102875] [130.11077178  30.10657837]
iteration: 345,   current loss = 0.0198 , boundaries:  [129.89278207  29.88820942] [130.11400358  30.10943092]
iteration: 346,   current loss = 0.0195 , boundaries:  [129.89024101  29.88508095] [130.11746006  30.1123    ]
iteration: 347,   current loss = 0.0195 , boundaries:  [129.88750581  29.88148766] [130.12133814  30.11531998]
iteration: 348,   current loss = 0.0195 , boundaries:  [129.88452959  29.87765625] [130.12525689  30.11838355]
iteration: 349,   current loss = 0.0192 , boundaries:  [129.88141983  29.87366112] [130.12941304  30.12165433]
iteration: 350,   current loss = 0.0196 , boundaries:  [129.8780894   29.86948297] [130.13390499  30.12529855]
iteration: 351,   current loss = 0.0192 , boundaries:  [129.87461722  29.86535375] [130.13831101  30.12904754]
iteration: 352,   current loss = 0.0190 , boundaries:  [129.87096855  29.86091343] [130.14308017  30.13302505]
iteration: 353,   current loss = 0.0185 , boundaries:  [129.86701963  29.85621783] [130.14803941  30.13723761]
iteration: 354,   current loss = 0.0187 , boundaries:  [129.86275864  29.8510634 ] [130.15324379  30.14154856]
iteration: 355,   current loss = 0.0186 , boundaries:  [129.8584909   29.84584399] [130.15858123  30.14593433]
iteration: 356,   current loss = 0.0182 , boundaries:  [129.85395336  29.84033011] [130.16392899  30.15030575]
iteration: 357,   current loss = 0.0168 , boundaries:  [129.84922448  29.83461981] [130.16953073  30.15492606]
iteration: 358,   current loss = 0.0166 , boundaries:  [129.84386079  29.82867686] [130.17553131  30.16034738]
iteration: 359,   current loss = 0.0157 , boundaries:  [129.83828918  29.82244415] [130.18157251  30.16572747]
iteration: 360,   current loss = 0.0159 , boundaries:  [129.83256205  29.81598785] [130.18813327  30.17155906]
iteration: 361,   current loss = 0.0147 , boundaries:  [129.82703511  29.80968608] [130.19485632  30.17750729]
iteration: 362,   current loss = 0.0133 , boundaries:  [129.82106291  29.80308233] [130.20184282  30.18386223]
iteration: 363,   current loss = 0.0132 , boundaries:  [129.81466532  29.79594432] [130.20911067  30.19038967]
iteration: 364,   current loss = 0.0125 , boundaries:  [129.80810343  29.78887807] [130.21624324  30.19701788]
iteration: 365,   current loss = 0.0117 , boundaries:  [129.80152626  29.78165378] [130.2236753   30.20380281]
iteration: 366,   current loss = 0.0090 , boundaries:  [129.79538189  29.77407825] [130.23183739  30.21053375]
iteration: 367,   current loss = 0.0072 , boundaries:  [129.7888196   29.76624781] [130.24071644  30.21814465]
iteration: 368,   current loss = 0.0052 , boundaries:  [129.78163962  29.75823662] [130.24961375  30.22621076]
iteration: 369,   current loss = 0.0034 , boundaries:  [129.77324227  29.7496922 ] [130.25791051  30.23436044]
iteration: 370,   current loss = 0.0059 , boundaries:  [129.76428058  29.74109543] [130.26614618  30.24296102]
iteration: 371,   current loss = 0.0028 , boundaries:  [129.75600747  29.73305402] [130.273776    30.25082254]
iteration: 372,   current loss = 0.0020 , boundaries:  [129.74720784  29.72434094] [130.2818128   30.25894589]
iteration: 373,   current loss = 0.0002 , boundaries:  [129.7386052   29.71576165] [130.29006851  30.26722496]
iteration: 374,   current loss = -0.0014 , boundaries:  [129.73013566  29.70676435] [130.29877168  30.27540037]
iteration: 375,   current loss = -0.0035 , boundaries:  [129.72156097  29.69786816] [130.30758639  30.28389357]
iteration: 376,   current loss = -0.0078 , boundaries:  [129.71283538  29.68906359] [130.31661975  30.29284796]
iteration: 377,   current loss = -0.0092 , boundaries:  [129.70416947  29.679806  ] [130.32675237  30.3023889 ]
iteration: 378,   current loss = -0.0147 , boundaries:  [129.69524966  29.67035178] [130.3366095   30.31171162]
iteration: 379,   current loss = -0.0197 , boundaries:  [129.68589465  29.66017409] [130.34728263  30.32156208]
iteration: 380,   current loss = -0.0256 , boundaries:  [129.67612274  29.65001282] [130.35851695  30.33240703]
iteration: 381,   current loss = -0.0313 , boundaries:  [129.66509546  29.63829564] [130.3696367   30.34283688]
iteration: 382,   current loss = -0.0383 , boundaries:  [129.65286293  29.62598545] [130.38047233  30.35359485]
iteration: 383,   current loss = -0.0418 , boundaries:  [129.64037708  29.61348537] [130.39224638  30.36535466]
iteration: 384,   current loss = -0.0491 , boundaries:  [129.62844249  29.60048451] [130.40466866  30.37671068]
iteration: 385,   current loss = -0.0575 , boundaries:  [129.61595208  29.5878072 ] [130.41758904  30.38944417]
iteration: 386,   current loss = -0.0625 , boundaries:  [129.6026311   29.57440629] [130.4308711   30.40264629]
iteration: 387,   current loss = -0.0693 , boundaries:  [129.58944819  29.56070755] [130.44450491  30.41576427]
iteration: 388,   current loss = -0.0841 , boundaries:  [129.57571717  29.54687702] [130.45816122  30.42932107]
iteration: 389,   current loss = -0.0849 , boundaries:  [129.56139068  29.53183475] [130.47352045  30.44396452]
iteration: 390,   current loss = -0.0892 , boundaries:  [129.54656301  29.51819593] [130.48734985  30.45898278]
iteration: 391,   current loss = -0.0925 , boundaries:  [129.53229234  29.50462609] [130.50150773  30.47384148]
iteration: 392,   current loss = -0.0947 , boundaries:  [129.51813629  29.49148692] [130.51533364  30.48868428]
iteration: 393,   current loss = -0.1108 , boundaries:  [129.50460142  29.47745542] [130.52912905  30.50198305]
iteration: 394,   current loss = -0.1242 , boundaries:  [129.48957089  29.46197556] [130.54353101  30.51593568]
iteration: 395,   current loss = -0.1333 , boundaries:  [129.47486839  29.44812875] [130.55961015  30.53287051]
iteration: 396,   current loss = -0.1374 , boundaries:  [129.46022171  29.43523251] [130.57613191  30.5511427 ]
iteration: 397,   current loss = -0.1498 , boundaries:  [129.44557951  29.42265685] [130.59208334  30.56916068]
iteration: 398,   current loss = -0.1561 , boundaries:  [129.43058481  29.40987467] [130.60858032  30.58787018]
iteration: 399,   current loss = -0.1626 , boundaries:  [129.41718086  29.39651473] [130.62641153  30.6057454 ]
iteration: 400,   current loss = -0.1745 , boundaries:  [129.40314277  29.38311622] [130.64336088  30.62333433]
iteration: 401,   current loss = -0.1882 , boundaries:  [129.38935698  29.36929924] [130.66119559  30.64113784]
iteration: 402,   current loss = -0.2146 , boundaries:  [129.37512289  29.35531673] [130.67940144  30.65959527]
iteration: 403,   current loss = -0.2356 , boundaries:  [129.35950042  29.33910996] [130.6988921   30.67850165]
iteration: 404,   current loss = -0.2402 , boundaries:  [129.34345112  29.32132203] [130.71952188  30.69739279]
iteration: 405,   current loss = -0.2714 , boundaries:  [129.32805293  29.30416105] [130.739791    30.71589913]
iteration: 406,   current loss = -0.2828 , boundaries:  [129.31206226  29.28319552] [130.76230503  30.73343829]
iteration: 407,   current loss = -0.3021 , boundaries:  [129.29561267  29.26264372] [130.78413138  30.75116243]
iteration: 408,   current loss = -0.3389 , boundaries:  [129.27854785  29.24018023] [130.80616684  30.76779922]
iteration: 409,   current loss = -0.3523 , boundaries:  [129.25754415  29.21613096] [130.82727077  30.78585757]
iteration: 410,   current loss = -0.3524 , boundaries:  [129.23684754  29.19298318] [130.84835575  30.80449139]
iteration: 411,   current loss = -0.4103 , boundaries:  [129.21677944  29.17025157] [130.86807564  30.82154777]
iteration: 412,   current loss = -0.4502 , boundaries:  [129.19505142  29.14580068] [130.89130377  30.84205303]
iteration: 413,   current loss = -0.4414 , boundaries:  [129.17241516  29.12030258] [130.91610284  30.86399026]
iteration: 414,   current loss = -0.5064 , boundaries:  [129.15138158  29.09553022] [130.9391104   30.88325904]
iteration: 415,   current loss = -0.5444 , boundaries:  [129.12723289  29.06785874] [130.96414374  30.90476958]
iteration: 416,   current loss = -0.5991 , boundaries:  [129.10204641  29.03969488] [130.98977615  30.92742462]
iteration: 417,   current loss = -0.6581 , boundaries:  [129.07601632  29.00967789] [131.01774655  30.95140813]
iteration: 418,   current loss = -0.6875 , boundaries:  [129.04877448  28.9783885 ] [131.04774226  30.97735628]
iteration: 419,   current loss = -0.7849 , boundaries:  [129.0188927   28.94973721] [131.07494873  31.00579323]
iteration: 420,   current loss = -0.7905 , boundaries:  [128.98676366  28.91861029] [131.10633414  31.03818078]
iteration: 421,   current loss = -0.8505 , boundaries:  [128.95523153  28.89054728] [131.13528601  31.07060176]
iteration: 422,   current loss = -0.8483 , boundaries:  [128.9252296   28.85989533] [131.16798881  31.10265454]
iteration: 423,   current loss = -0.8624 , boundaries:  [128.89778211  28.83061497] [131.1996146   31.13244747]
iteration: 424,   current loss = -0.8377 , boundaries:  [128.86939768  28.80297274] [131.22840612  31.16198117]
iteration: 425,   current loss = -0.9262 , boundaries:  [128.84582989  28.77983928] [131.25696413  31.19097352]
iteration: 426,   current loss = -1.0117 , boundaries:  [128.82160939  28.75504061] [131.28963253  31.22306374]
iteration: 427,   current loss = -1.0450 , boundaries:  [128.79598985  28.72788673] [131.32492302  31.2568199 ]
iteration: 428,   current loss = -1.1061 , boundaries:  [128.77072251  28.70212262] [131.36000632  31.29140644]
iteration: 429,   current loss = -1.2503 , boundaries:  [128.74652776  28.67325045] [131.39774925  31.32447194]
iteration: 430,   current loss = -1.4430 , boundaries:  [128.72068465  28.64176468] [131.44148483  31.36256486]
iteration: 431,   current loss = -1.5784 , boundaries:  [128.68811201  28.605241  ] [131.4888494   31.40597839]
iteration: 432,   current loss = -1.7881 , boundaries:  [128.65375264  28.56157515] [131.53947585  31.44729835]
iteration: 433,   current loss = -1.7939 , boundaries:  [128.61296525  28.51315557] [131.59318705  31.49337737]
iteration: 434,   current loss = -2.1567 , boundaries:  [128.56944678  28.46792824] [131.63873251  31.53721398]
iteration: 435,   current loss = -2.2286 , boundaries:  [128.51843954  28.42234553] [131.69515705  31.59906304]
iteration: 436,   current loss = -2.3353 , boundaries:  [128.4713308   28.36970738] [131.75310443  31.65148101]
iteration: 437,   current loss = -2.4254 , boundaries:  [128.42666802  28.31525329] [131.81341249  31.70199776]
iteration: 438,   current loss = -2.6014 , boundaries:  [128.38396148  28.26700057] [131.8744857  31.7575248]
iteration: 439,   current loss = -3.0179 , boundaries:  [128.34716709  28.22185708] [131.94522027  31.81991026]
iteration: 440,   current loss = -2.9670 , boundaries:  [128.2992857   28.15826669] [132.02141513  31.88039612]
iteration: 441,   current loss = -3.3679 , boundaries:  [128.25691091  28.10446691] [132.09230624  31.93986224]
iteration: 442,   current loss = -3.4168 , boundaries:  [128.21123249  28.05040286] [132.17382845  32.01299882]
iteration: 443,   current loss = -3.5268 , boundaries:  [128.168818    28.00311572] [132.25289899  32.0871967 ]
iteration: 444,   current loss = -3.8807 , boundaries:  [128.1261346   27.95115441] [132.32952838  32.1545482 ]
iteration: 445,   current loss = -3.9653 , boundaries:  [128.07386662  27.89139551] [132.40612175  32.22365064]
iteration: 446,   current loss = -4.0441 , boundaries:  [128.02190771  27.83106005] [132.47886215  32.2880145 ]
iteration: 447,   current loss = -4.1177 , boundaries:  [127.96816855  27.76548774] [132.54574293  32.34306212]
iteration: 448,   current loss = -4.5224 , boundaries:  [127.92180917  27.70716301] [132.61602364  32.40137748]
iteration: 449,   current loss = -4.2540 , boundaries:  [127.86784042  27.64494819] [132.68913532  32.4662431 ]
iteration: 450,   current loss = -4.7175 , boundaries:  [127.8246915  27.5906094] [132.75431332  32.52023122]
iteration: 451,   current loss = -5.4211 , boundaries:  [127.77442351  27.52426056] [132.82513249  32.57496954]
iteration: 452,   current loss = -5.4227 , boundaries:  [127.71868879  27.44455237] [132.91133351  32.63719708]
iteration: 453,   current loss = -5.9187 , boundaries:  [127.66408095  27.37741399] [132.99001874  32.70335178]
iteration: 454,   current loss = -5.8680 , boundaries:  [127.60931114  27.30600372] [133.07927311  32.77596568]
iteration: 455,   current loss = -6.4880 , boundaries:  [127.55626636  27.24129587] [133.15966657  32.84469608]
iteration: 456,   current loss = -7.1936 , boundaries:  [127.48965849  27.17158225] [133.24084981  32.92277357]
iteration: 457,   current loss = -7.0004 , boundaries:  [127.42886266  27.09749198] [133.34347574  33.01210506]
iteration: 458,   current loss = -7.9427 , boundaries:  [127.37251856  27.03036698] [133.43383761  33.09168602]
iteration: 459,   current loss = -8.1647 , boundaries:  [127.31074294  26.93775402] [133.54119652  33.16820759]
iteration: 460,   current loss = -8.7069 , boundaries:  [127.24638407  26.83022896] [133.6426036   33.22644849]
iteration: 461,   current loss = -9.0165 , boundaries:  [127.16787869  26.71930406] [133.73670911  33.28813448]
iteration: 462,   current loss = -9.6936 , boundaries:  [127.08795947  26.62248988] [133.82822114  33.36275156]
iteration: 463,   current loss = -10.1840 , boundaries:  [127.00744413  26.52582449] [133.92881742  33.44719778]
iteration: 464,   current loss = -11.9212 , boundaries:  [126.92400949  26.42247996] [134.02951586  33.52798632]
iteration: 465,   current loss = -13.8858 , boundaries:  [126.81312158  26.29541671] [134.14035136  33.62264649]
iteration: 466,   current loss = -14.9813 , boundaries:  [126.68833524  26.14026189] [134.27632458  33.72825124]
iteration: 467,   current loss = -15.1535 , boundaries:  [126.54929793  25.99410836] [134.40868028  33.85349072]
iteration: 468,   current loss = -15.1719 , boundaries:  [126.4271874   25.86393482] [134.54328192  33.98002934]
iteration: 469,   current loss = -16.6464 , boundaries:  [126.303109   25.7429142] [134.65903669  34.09884189]
iteration: 470,   current loss = -17.7607 , boundaries:  [126.17643027  25.61570871] [134.79195768  34.23123611]
iteration: 471,   current loss = -19.1327 , boundaries:  [126.01338926  25.48224661] [134.89718528  34.36604263]
iteration: 472,   current loss = -19.4355 , boundaries:  [125.8387815   25.34287268] [135.0039186   34.50800978]
iteration: 473,   current loss = -19.5351 , boundaries:  [125.68252702  25.22184805] [135.11676409  34.65608512]
iteration: 474,   current loss = -22.1360 , boundaries:  [125.53627871  25.095124  ] [135.22424766  34.78309296]
iteration: 475,   current loss = -21.7128 , boundaries:  [125.37236095  24.95275779] [135.35183402  34.93223086]
iteration: 476,   current loss = -22.4467 , boundaries:  [125.24269489  24.8350377 ] [135.48601256  35.07835537]
iteration: 477,   current loss = -23.3943 , boundaries:  [125.09915776  24.70901785] [135.60416318  35.21402327]
iteration: 478,   current loss = -25.8114 , boundaries:  [124.95337459  24.59517423] [135.72195663  35.36375628]
iteration: 479,   current loss = -25.2518 , boundaries:  [124.78691762  24.44787434] [135.84779633  35.50875305]
iteration: 480,   current loss = -27.3747 , boundaries:  [124.63968324  24.30407767] [135.96422594  35.62862037]
iteration: 481,   current loss = -28.5254 , boundaries:  [124.4950614   24.18392775] [136.10485626  35.79372262]
iteration: 482,   current loss = -29.4795 , boundaries:  [124.34820191  24.05779731] [136.24548716  35.95508256]
iteration: 483,   current loss = -32.8409 , boundaries:  [124.20745442  23.92498833] [136.39064579  36.10817969]
iteration: 484,   current loss = -36.1015 , boundaries:  [124.03464494  23.76585202] [136.54157444  36.27278153]
iteration: 485,   current loss = -39.3550 , boundaries:  [123.8472791   23.55500705] [136.70965805  36.417386  ]
iteration: 486,   current loss = -38.1225 , boundaries:  [123.60778169  23.34508167] [136.85313652  36.59043649]
iteration: 487,   current loss = -43.1671 , boundaries:  [123.39174874  23.14655891] [136.97611634  36.73092651]
iteration: 488,   current loss = -48.0187 , boundaries:  [123.15012256  22.92130396] [137.12662766  36.89780907]
iteration: 489,   current loss = -49.2694 , boundaries:  [122.89119875  22.6593021 ] [137.30359319  37.07169654]
iteration: 490,   current loss = -48.6337 , boundaries:  [122.59339562  22.41618764] [137.42953575  37.25232777]
iteration: 491,   current loss = -53.3207 , boundaries:  [122.33464138  22.20966682] [137.55795447  37.43297991]
iteration: 492,   current loss = -62.4209 , boundaries:  [122.05887004  21.93828057] [137.70651472  37.58592525]
iteration: 493,   current loss = -61.7298 , boundaries:  [121.74244782  21.64425484] [137.90325554  37.80506256]
iteration: 494,   current loss = -59.5624 , boundaries:  [121.47007242  21.43784674] [138.0998924   38.06766672]
iteration: 495,   current loss = -67.5825 , boundaries:  [121.2522131   21.24857412] [138.29405377  38.29041479]
iteration: 496,   current loss = -62.0825 , boundaries:  [120.97218039  21.01368868] [138.4946046   38.53611289]
iteration: 497,   current loss = -70.5860 , boundaries:  [120.79375956  20.8961523 ] [138.70262638  38.80501911]
iteration: 498,   current loss = -69.1630 , boundaries:  [120.50405481  20.76696539] [138.87130812  39.13421869]
iteration: 499,   current loss = -72.6185 , boundaries:  [120.24277808  20.63200364] [139.02408313  39.41330869]
iteration: 500,   current loss = -76.0192 , boundaries:  [120.03693997  20.52015826] [139.24420905  39.72742733]
iteration: 501,   current loss = -74.1940 , boundaries:  [119.82249911  20.36652266] [139.46547425  40.0094978 ]
iteration: 502,   current loss = -74.2224 , boundaries:  [119.64271544  20.2411849 ] [139.67654021  40.27500967]
iteration: 503,   current loss = -78.2016 , boundaries:  [119.47498013  20.15988172] [139.87738381  40.5622854 ]
iteration: 504,   current loss = -76.8612 , boundaries:  [119.23576656  20.07277552] [140.02499895  40.86200791]
iteration: 505,   current loss = -88.2726 , boundaries:  [119.09323857  19.93712395] [140.2344038   41.07828917]
iteration: 506,   current loss = -85.7523 , boundaries:  [118.8196771  19.7890153] [140.40138115  41.37071935]
iteration: 507,   current loss = -95.3429 , boundaries:  [118.60244817  19.64665328] [140.57547786  41.61968297]
iteration: 508,   current loss = -101.3090 , boundaries:  [118.31019654  19.51469708] [140.73986761  41.94436815]
iteration: 509,   current loss = -102.6702 , boundaries:  [117.94650514  19.37304823] [140.85921491  42.285758  ]
iteration: 510,   current loss = -83.4733 , boundaries:  [117.54842565  19.16921516] [140.92735115  42.54814066]
iteration: 511,   current loss = -75.3460 , boundaries:  [117.30299135  19.0656187 ] [140.95671311  42.71934046]
iteration: 512,   current loss = -83.4646 , boundaries:  [117.11655448  19.02434526] [140.96256098  42.87035176]
iteration: 513,   current loss = -74.9792 , boundaries:  [116.8771365   18.96196879] [140.97453694  43.05936923]
iteration: 514,   current loss = -88.4157 , boundaries:  [116.69913283  18.95488315] [140.96517074  43.22092105]
iteration: 515,   current loss = -79.1621 , boundaries:  [116.45363973  18.94912699] [140.99136123  43.48684849]
iteration: 516,   current loss = -81.2695 , boundaries:  [116.32323622  18.9251995 ] [141.04371555  43.64567883]
iteration: 517,   current loss = -77.3013 , boundaries:  [116.18282964  18.88901078] [141.09469124  43.80087238]
iteration: 518,   current loss = -77.6083 , boundaries:  [116.05261014  18.82132175] [141.11511678  43.88382839]
iteration: 519,   current loss = -77.7183 , boundaries:  [115.92532075  18.75506248] [141.13417936  43.96392109]
iteration: 520,   current loss = -83.3088 , boundaries:  [115.81233773  18.68383898] [141.16189866  44.0333999 ]
iteration: 521,   current loss = -90.2552 , boundaries:  [115.6711723   18.62748697] [141.19930601  44.15562069]
iteration: 522,   current loss = -88.9980 , boundaries:  [115.49683722  18.53461996] [141.24979611  44.28757884]
iteration: 523,   current loss = -88.9530 , boundaries:  [115.36530468  18.42611583] [141.32265616  44.38346731]
iteration: 524,   current loss = -88.8092 , boundaries:  [115.22029415  18.33408567] [141.37216091  44.48595242]
iteration: 525,   current loss = -93.0650 , boundaries:  [115.07201211  18.29632054] [141.40830667  44.63261509]
iteration: 526,   current loss = -83.3137 , boundaries:  [114.87855814  18.21613911] [141.42315453  44.76073551]
